target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,8,8,mrmr,classic_uniform,aic,5,5,0.65231371914102,0.10212689155760135,0.48695795655700636,0.08354595363234027,0.5011518735370207,0.0783175299291229,0.5053934716809725,0.08526315804558825,1.2383169328909283,0.21871007868392606,0.8697253822600844,0.0284101448458961,0.7630910152053453,0.05214938981081402,0.7629160608022136,0.0522602008265096,0.7632880628347479,0.05204775589966335,0.3507573773458222,0.10736264225842222,0.06596428673964878,0.016717868546856394,0.04523886620948064,0.014390437379507745,0.12857142857142856,0.007985957062499245,1.741622251692555,0.08748291264716086,0.866621245203018,0.04406820037231623,0.8028409997767685,0.09574807535362896,0.8101436687872561,0.1065970578973443,0.8134096423668533,0.08409619601000282,0.725554751160698,0.27035885531089104,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.6186010877601802,0.27077904976904393,57.080925510730594,754.0,368.2,0.7424242424242424,3,,,False,30,,0.4385026737967914,0.6648841354723708,0.7424242424242424,0.4408430685210464,0.5232168540553191,0.5850772309222166,0.47363935113529754,0.5347296749520652,0.6105391606939717,0.47891593692236545,0.5503365609919108,0.590265235275633,1.3458652339006643,1.1760116195731336,1.103860726675167
throughput_3,8,10,mrmr,classic_uniform,aic,5,4,0.6413277000268254,0.14161585741105046,0.5048121286926737,0.16514390591021819,0.5328718489027543,0.133458623666035,0.5165348629259734,0.16748803014853883,1.3295576826362394,0.4188914889453985,0.8378277563757633,0.008832115458044909,0.7444400560888751,0.062240498052577316,0.744147101470184,0.0627705007787858,0.7447670728737747,0.06170459960591063,0.27735443323285763,0.0927512651941996,0.045881861054612554,0.014948293822848572,0.029779783786743876,0.011395676280448094,0.10625000000000001,0.012499999999999997,1.9755262268166767,0.11507545145508061,0.8110206995116664,0.06774720001469632,0.709402671098093,0.12047782399145322,0.7057799149227324,0.1168478581848282,0.7351618414277736,0.12477646371594078,0.8357629816500802,0.2972071097078242,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.798577829846181,0.3112528617493808,57.7068373891525,684.5,437.75,0.7352941176470589,3,,,False,30,,0.5401069518716578,0.7094474153297683,0.7352941176470589,0.46962257966838716,0.6139852949383906,0.7083714626185313,0.47969921476331984,0.6386819706456234,0.7073014946197995,0.5252263662669611,0.609955235544125,0.7193863722585064,2.176281607637003,0.9469602135102174,0.9810408096738751
throughput_3,8,2,mrmr,classic_quantile,bic,5,5,0.8647304854103869,0.04380353230494805,0.8554999531274188,0.050155272861581425,0.8649859650170457,0.050481119533564045,0.8622465207486106,0.04758501454401754,0.33749666217542834,0.08468294221133692,0.9575832178576927,0.013258992149372772,0.9549836480026542,0.012779293645111465,0.9550406822312469,0.012821183578066362,0.9549272785922291,0.012738286475339186,0.41507913454380374,0.10149172334191187,0.2904935637515008,0.0494762327825774,0.20753956727190187,0.05074586167095593,0.5,0.0,0.6931526167754128,5.531878111485039e-05,0.897442190624376,0.047240855323300183,0.8876926960001695,0.051872178307875105,0.8990509809918643,0.04693621285600477,0.8822799715891841,0.055202795723205585,0.24074068175740346,0.0998139440641495,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.4994463400915265,0.14539149915799499,53.603032040875405,1065.0,57.2,0.9188948306595366,2,,,False,30,,0.8146167557932263,0.9278074866310161,0.9188948306595366,0.8097194908372225,0.9254627514695112,0.9171020550330895,0.8082196583375829,0.9250533401940895,0.9174442981814636,0.8305996171201969,0.9258866412715092,0.916773753894081,0.36790449177865603,0.235749434481249,0.22659860975369
throughput_3,8,3,mrmr,classic_quantile,bic,5,5,0.8433439205845051,0.008334646304979165,0.8252295488687326,0.02704478271426343,0.8378098376992789,0.017891887809681494,0.8228484788213738,0.03846546797906792,0.46396550209382126,0.016372125699553385,0.9137434266186034,0.02731677405034602,0.907059514972836,0.029683852950901417,0.9070931871309952,0.02968745004482694,0.9070270851415583,0.029680304395806347,0.32702923636871567,0.12528377916560335,0.16046739046989042,0.05083111874320822,0.10900974545623857,0.04176125972186779,0.3333333333333333,0.0,1.0988165773731513,0.00041967960916599434,0.8810519610981009,0.041871391152985625,0.868547978958599,0.047250068116469125,0.8636128654577314,0.05863004354346653,0.8835850409335313,0.032074763650212425,0.3763949701344112,0.08122381726205055,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.5026414498686791,0.18480268754065038,55.523259832989424,944.2,178.0,0.8556149732620321,2,,,False,30,,0.5249554367201426,0.7638146167557932,0.8556149732620321,0.4768784103060754,0.7446937282374263,0.86503604559369,0.5063154533844189,0.7421937642504388,0.8652747614004538,0.5991826217001808,0.8075480676917168,0.8701387998586152,1.5445825998076725,0.5241738618648298,0.4891728404684994
throughput_3,8,4,mrmr,classic_quantile,bic,5,5,0.7711612484384995,0.056290352314846484,0.7177537528533388,0.11736861024321431,0.7400704073023541,0.1189304231649215,0.7242927554359252,0.11295818702002164,0.6933518142899079,0.07479151224968336,0.9099985238165532,0.009322568440154628,0.9063327189685296,0.008891539362877706,0.9063820347330139,0.008851362489107045,0.9062859708587633,0.008939672322959804,0.24273043144238998,0.1076921096727783,0.09527099321911961,0.034574321771504934,0.060682607860597496,0.026923027418194575,0.25,0.0,1.38690310657542,0.0017337459785818834,0.8546965265256066,0.03141168650747862,0.8485834107982166,0.038870107180413276,0.861823237726869,0.028017621874883002,0.8466369776615597,0.049654280082752696,0.5875767093710323,0.1548677335327487,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.45845137974247335,0.2125354099087417,55.12515352899209,865.2,257.0,0.8440285204991087,1,,,False,30,,0.9055258467023173,0.8324420677361853,0.8440285204991087,0.906360217857876,0.8279471490879928,0.8418321607095443,0.9067087437768887,0.8273530041543418,0.8356846761573493,0.9060622823272726,0.8350983838563213,0.8522317266330439,0.37047648075159595,0.516315756696961,0.5851705394387724
throughput_3,8,6,mrmr,classic_quantile,bic,5,5,0.6945133594601931,0.07678988968540965,0.6654528702753819,0.11005991107455498,0.6935522354593828,0.1099309973396995,0.6698866741693055,0.10257751369099925,0.954486460798206,0.11956613434433637,0.8570663949219289,0.03146473748257054,0.8492544916961169,0.03300286402211786,0.8492750016281223,0.03310090616421629,0.8492374041074612,0.03290629267644699,0.1325873051398168,0.07790407949433341,0.03791649039813316,0.020106604220053777,0.022097884189969465,0.012984013249055567,0.16666666666666666,0.0,1.791886719320626,0.00027341929114951585,0.8107135500676568,0.055661053107071895,0.811978272796184,0.07008696784130981,0.8268014897546945,0.05176361909833703,0.8240485475596013,0.051984996863862834,0.7106860883304061,0.19967200728991455,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.3937191957607865,0.2501571114175022,55.54384856810793,701.4,420.8,0.780053428317008,5,,,False,30,,0.5342831700801425,0.7506678539626002,0.780053428317008,0.3409547829728865,0.724166028202418,0.7550096040390866,0.3891919984891192,0.7346858294862928,0.7998052444220968,0.36639069648887457,0.7204495238979258,0.7419438849378869,1.7820456314321675,0.9130411170631811,0.7906449780234037
throughput_3,8,8,mrmr,classic_quantile,bic,5,5,0.6797300965233499,0.05804051655947976,0.6476996038856637,0.06966053818491284,0.6688239764917581,0.056614016979963794,0.6606068011123922,0.057782127365276076,1.0878312019623455,0.1422195497376269,0.845483116747063,0.023151920395118417,0.8400979244186999,0.01924417516794917,0.8402178657478171,0.019134685191582224,0.8399840351566821,0.01935544937927912,0.1595074944087568,0.021375131939702006,0.03433141929616791,0.004054949376111264,0.0199384368010946,0.0026718914924627507,0.125,0.0,2.079844725612195,0.001721211089107645,0.8133879764104156,0.048911740289749164,0.7972540661058659,0.0736197145356161,0.8245157203418296,0.059863403356498986,0.7926751260515041,0.0767239076788776,0.8627652426697558,0.26159228271227297,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.36760597871616485,0.28454757304862144,56.18855141475797,589.4,532.8,0.7141585040071238,5,,,False,30,,0.39091718610863757,0.7408726625111309,0.7141585040071238,0.26335511072451184,0.7256516245794964,0.6856441599781582,0.33165376144621844,0.7124077479568458,0.6873997272581432,0.24346825419901622,0.759820208948812,0.6897313576492504,2.114887135755953,1.0846136310344578,0.9320634836182098
throughput_3,8,10,mrmr,classic_quantile,bic,5,5,0.5868673641236629,0.10343952565757018,0.5492767108724452,0.13086853258090525,0.5682869138451107,0.12575384231466485,0.5731532602951039,0.11424104841962114,1.420890360083111,0.22394352268694095,0.7800764440804251,0.06225503487212486,0.7679407933133596,0.07896882005665559,0.7679133222173409,0.07895607847395807,0.7679724438804054,0.07898238752811838,0.12385766416985315,0.03125044852503501,0.022394782451540685,0.0049987192273113065,0.012645223735266164,0.0031051308720831095,0.10222222222222221,0.004969039949999527,2.3020577196971415,0.0009517940344618842,0.7824073164471119,0.0646733589867934,0.7784328932304787,0.079140625623861,0.8074859346459204,0.05524102345823008,0.7780362993804569,0.08598053676530423,1.0363444978974934,0.33722806814365364,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.3618054979480803,0.30184893077239394,56.423031616955996,498.6,623.6,0.6942959001782532,1,,,False,30,,0.7950089126559715,0.6889483065953654,0.6942959001782532,0.7957681188254278,0.6514131640207947,0.6569710314598521,0.7978911903499645,0.6657233064351445,0.6597623534034536,0.801554822693306,0.6661438513643675,0.6779393177458768,0.6596427021336893,1.0882349561112672,1.1582537123979306
throughput_3,8,2,mrmr,classic_quantile,aic,5,5,0.8365901432215402,0.07389710494096294,0.818866379702954,0.09034471589736394,0.8380727731572934,0.053702526839907165,0.8226976716720108,0.09581112894281153,0.3813259842627671,0.1538395333781673,0.9575832178576927,0.013258992149372772,0.9549836480026542,0.012779293645111465,0.9550406822312469,0.012821183578066362,0.9549272785922291,0.012738286475339186,0.41507913454380374,0.10149172334191187,0.2904935637515008,0.0494762327825774,0.20753956727190187,0.05074586167095593,0.5,0.0,0.6931526167754128,5.531878111485039e-05,0.8821286082335382,0.04789024393854732,0.8721621845188896,0.05454471200584785,0.8766365068890994,0.05190919004011059,0.8718915074059016,0.05916448929638454,0.36059070559319745,0.1582490827527921,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.6085739786736667,0.14998418306931854,55.18101127585396,1065.0,57.2,0.8966131907308378,1,,,False,30,,0.9260249554367201,0.8841354723707665,0.8966131907308378,0.9246969514418812,0.8801742919389979,0.8932203556696126,0.9334874385087445,0.8759011929460581,0.8876656649714902,0.921300560288587,0.887694920694359,0.910324461722488,0.1773925301488467,0.2767519272161851,0.2823833408154245
throughput_3,8,3,mrmr,classic_quantile,aic,5,5,0.7916813094540821,0.0709975970709208,0.7639264639221703,0.08391785842574388,0.7695185559069453,0.06925347360999465,0.7718796424852913,0.09227130790547572,0.6110439974483188,0.1840847840356308,0.9137434266186034,0.02731677405034602,0.907059514972836,0.029683852950901417,0.9070931871309952,0.02968745004482694,0.9070270851415583,0.029680304395806347,0.32702923636871567,0.12528377916560335,0.16046739046989042,0.05083111874320822,0.10900974545623857,0.04176125972186779,0.3333333333333333,0.0,1.0988165773731513,0.00041967960916599434,0.8842625719745344,0.028075904497942672,0.8720846835983298,0.03004084346008927,0.8774241415279462,0.027986547734240523,0.8724018055979365,0.03908341148512662,0.38653206346910285,0.07212888410083682,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.9852972742170095,0.20652412800118328,58.79376364406198,944.2,178.0,0.8484848484848485,1,,,False,30,,0.9340463458110517,0.8547237076648841,0.8484848484848485,0.9326532400829223,0.8535950646148883,0.8455566836546957,0.9338572023802262,0.8531920385063311,0.843932395328475,0.9321842983325862,0.8540421174999939,0.8482891312689335,0.3104475939029444,0.44731947261061605,0.5058987171163488
throughput_3,8,4,mrmr,classic_quantile,aic,5,5,0.7399734604438392,0.06865605271116103,0.7141301667610322,0.089622828505079,0.7098024727427878,0.09222427192761662,0.7404820534617702,0.06626462136545477,0.7873588274628307,0.1397477541561864,0.9099985238165532,0.009322568440154628,0.9063327189685296,0.008891539362877706,0.9063820347330139,0.008851362489107045,0.9062859708587633,0.008939672322959804,0.24273043144238998,0.1076921096727783,0.09527099321911961,0.034574321771504934,0.060682607860597496,0.026923027418194575,0.25,0.0,1.38690310657542,0.0017337459785818834,0.864665058958116,0.04111792984973539,0.8605312927101231,0.04577855898157234,0.8642825185185148,0.046714071181994325,0.8656787948596039,0.04583652370226071,0.6210405595134941,0.33168899911590205,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,1.2992381137795745,0.2426587521098554,60.64943432202563,853.8,268.4,0.8458110516934046,1,,,False,30,,0.910873440285205,0.8315508021390374,0.8458110516934046,0.9108467684196906,0.8284538360078955,0.8452381480706603,0.9152071043106532,0.8274979054424577,0.842165434650344,0.908746814313278,0.8344881869774676,0.8535294733771925,0.33365083504707727,0.5013022930007203,0.5711145698024827
throughput_3,8,6,mrmr,classic_quantile,aic,5,5,0.6442691542738685,0.06464477452491182,0.5983402590384964,0.08899061105839969,0.633740821756122,0.08128365066193079,0.6149984751830088,0.08907092914573705,1.1491226606331435,0.24511688050961192,0.8570663949219289,0.03146473748257054,0.8492544916961169,0.03300286402211786,0.8492750016281223,0.03310090616421629,0.8492374041074612,0.03290629267644699,0.1325873051398168,0.07790407949433341,0.03791649039813316,0.020106604220053777,0.022097884189969465,0.012984013249055567,0.16666666666666666,0.0,1.791886719320626,0.00027341929114951585,0.8035897744665883,0.05522575169960942,0.7938039248524267,0.07139313629158414,0.79637788532571,0.05861520074979144,0.8170035540519969,0.0612808282273051,0.8184613601369721,0.3274328474339027,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,1.276182883232832,0.3269627931527793,61.925728829111904,701.4,420.8,0.7468805704099821,1,,,False,30,,0.7914438502673797,0.7468805704099821,0.7468805704099821,0.7876626531885219,0.7437534282645918,0.7452707703963446,0.808772847629197,0.7430352852810523,0.7501093003814411,0.7935508593202827,0.7547651991248129,0.7654452518263356,0.5991327989116274,0.800993129773356,0.8736476144756075
throughput_3,8,8,mrmr,classic_quantile,aic,5,5,0.5772367750629759,0.12634176292195154,0.5469832035555895,0.145609054817535,0.5567508910815891,0.1378134976392915,0.5696303053170005,0.1288149105411576,1.4487926775806654,0.3375582013620589,0.845483116747063,0.023151920395118417,0.8400979244186999,0.01924417516794917,0.8402178657478171,0.019134685191582224,0.8399840351566821,0.01935544937927912,0.1595074944087568,0.021375131939702006,0.03433141929616791,0.004054949376111264,0.0199384368010946,0.0026718914924627507,0.125,0.0,2.079844725612195,0.001721211089107645,0.8100168587572053,0.050276399469449035,0.7927851377727192,0.07609238924312685,0.8090408575890822,0.06729647078951576,0.7951497902658999,0.0737528162801083,0.9942476936215229,0.2923735361624285,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.84345822641626,0.32401003418490293,59.79927393561229,589.4,532.8,0.7210338680926917,1,,,False,30,,0.8351158645276292,0.731729055258467,0.7210338680926917,0.8342013544971492,0.7322426004550067,0.722731385772148,0.8373301923302796,0.7345319870666245,0.7183571576486276,0.8347531398392776,0.7397975885374038,0.7304632656552568,0.6353508998873367,0.9599322142890314,1.0445017346912304
throughput_3,8,10,mrmr,classic_quantile,aic,5,5,0.5507053141016789,0.0417254321900511,0.5320533708667478,0.05485569168863852,0.5571845712482777,0.06547062044508767,0.5650928910576193,0.04796307473672485,1.4631164961948404,0.23087442334742725,0.7800764440804251,0.06225503487212486,0.7679407933133596,0.07896882005665559,0.7679133222173409,0.07895607847395807,0.7679724438804054,0.07898238752811838,0.12385766416985315,0.03125044852503501,0.022394782451540685,0.0049987192273113065,0.012645223735266164,0.0031051308720831095,0.10222222222222221,0.004969039949999527,2.3020577196971415,0.0009517940344618842,0.7786739890291321,0.06268223497151271,0.7618165863083117,0.09474039971109718,0.7741132215526647,0.09253274163288222,0.773169519299093,0.08928811993025047,1.1893843445301946,0.46039977050575914,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.911764566693455,0.33250325694680216,60.76770477881655,498.6,623.6,0.6194295900178253,3,,,False,30,,0.5525846702317291,0.5828877005347594,0.6194295900178253,0.440398729503461,0.47918019859481564,0.6214468585461463,0.4594078007358724,0.5079340333302738,0.659962775066003,0.43865690419010495,0.47327529439318167,0.6488577561118674,1.4720072759946596,1.1858690876656297,1.2331302868823786
