target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,20,10,markov,fixed,bic,5,5,0.8176776935982846,0.02830105390038114,0.7846589759349721,0.03434677946019478,0.7989315178761915,0.015260721612068609,0.7843375038991076,0.04774333833318099,0.6367669200141979,0.0868086084317872,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8796248292733939,0.040294346066023404,0.8682728292132298,0.04126880550632903,0.8720614301808307,0.04635582456205561,0.8740890419741382,0.03261180781123281,0.4694183414916512,0.11070784918903427,21,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,2.2541872009634973,0.5585412908345461,51.48824471794069,876.2,246.0,0.8556149732620321,2,,,False,30,,0.6910036936332048,0.8016452302608081,0.8176776935982846,0.6550059193346758,0.7602004011624808,0.7846589759349721,0.6939323276108281,0.7731341168788131,0.7989315178761915,0.6584482686943913,0.757369780194586,0.7843375038991076,0.9439277063232414,0.589072106300276,0.6367669200141979
throughput_3,20,2,markov,fixed,aic,5,5,0.7670736488556404,0.03398869515644405,0.7191019765841584,0.028273884756435417,0.7216210632461397,0.025625965919509098,0.725891728962315,0.043175169012305094,0.7176968899394781,0.10224141785442732,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8520327161295842,0.0256812545790102,0.8296064760928287,0.024009408204975508,0.8466706825200259,0.0350399792970042,0.8299245932763226,0.019673466765236625,0.5185510449084949,0.07232773158594058,21,"cores_1,throughput_1,rps,buffer_size_2,python_gc_objects_collected_total_8,avg_p_latency_1,data_quality_3,cores_2,buffer_size_3,data_quality_1,throughput_2,cores_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,python_gc_objects_collected_total_6,throughput_3",12.0,padded,3.4593926602974534,0.6281617673113942,88.73131956998259,988.4,133.8,0.7994652406417112,3,,,False,30,,0.7116689920524188,0.7772374099805874,0.7670736488556404,0.6426512497102957,0.7168465166513057,0.7191019765841584,0.6755582827813453,0.7311719722019917,0.7216210632461397,0.643146898660323,0.7237122201180748,0.725891728962315,0.9463880789350663,0.6554281544260881,0.7176968899394781
throughput_3,20,3,markov,fixed,aic,5,5,0.7823800839043623,0.05343341851833492,0.7461401075111612,0.05572023626402811,0.7530549972723748,0.055842486542919414,0.7492052461883849,0.053698433583817325,0.6407795869084179,0.05020583552592344,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8767732592224057,0.04082792306621016,0.8587748015704415,0.04385919642033156,0.8591404164971195,0.05138682012455074,0.8614765725521304,0.03494851714444893,0.45314011530259635,0.1274983615845386,21,"process_resident_memory_bytes_3,data_quality_2,cores_2,buffer_size_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,throughput_3",5.0,padded,2.9067387364804746,0.5568893942981958,69.21300614252687,990.8,131.4,0.8477292965271594,5,,,False,30,,0.7022363385571179,0.7676095193197493,0.7823800839043623,0.6518494294747764,0.7215646506340587,0.7461401075111612,0.7030908283938778,0.7383210326357528,0.7530549972723748,0.650044329506694,0.7249331432648625,0.7492052461883849,0.8701386324471578,0.6633396769517583,0.6407795869084179
throughput_3,20,4,markov,fixed,aic,5,5,0.7839884889437034,0.04219451514994561,0.7385371157751821,0.05161889554156426,0.7474317418923795,0.06414683249147622,0.7436197103479508,0.04705916013385076,0.6764900012614611,0.07557522068077024,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.883006087532442,0.029222949197544215,0.8657574371210817,0.040266012083483564,0.870485141413711,0.04145425060412362,0.86821257719097,0.03755921422583868,0.40432591156975095,0.09472642668719766,21,"data_quality_3,cores_2,buffer_size_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,throughput_3",4.0,padded,2.700434409454465,0.6032136706635356,64.06413003709167,973.2,149.0,0.8245770258236865,5,,,False,30,,0.7129253352761812,0.7711744229789381,0.7839884889437034,0.6484708852778535,0.7326541905258306,0.7385371157751821,0.6872764328219207,0.7499709208195078,0.7474317418923795,0.6528646821085381,0.7305991523703967,0.7436197103479508,0.9540415903577995,0.6314442523566605,0.6764900012614611
throughput_3,20,6,markov,fixed,aic,5,5,0.7645814385010865,0.059357407450589164,0.7132245920606997,0.04966774063209279,0.7164711101923797,0.051697836202038244,0.7271030004311934,0.05125660910144666,0.7218361073367097,0.11007499692460397,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8865749469994897,0.010112699247953967,0.8641290636469033,0.028294478510832503,0.8577537624420122,0.025338953298177484,0.874459277010798,0.03514988734779755,0.4983770346567768,0.10738853599508848,21,"buffer_size_3,throughput_2,data_quality_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,throughput_3",3.0,padded,2.7744026033207776,0.6487055776640773,61.47465020325035,913.2,209.0,0.8279857397504456,4,,,False,30,,0.667489678620578,0.7506892824319884,0.7645814385010865,0.6013618970902932,0.7013318545390363,0.7132245920606997,0.6683484363495699,0.7136763586389718,0.7164711101923797,0.5926317153740988,0.7148599793933086,0.7271030004311934,0.9851372292095117,0.723612278785373,0.7218361073367097
throughput_3,20,8,markov,fixed,aic,5,5,0.7900403648871513,0.06483441684708409,0.7270644633479113,0.09000607902541763,0.7522418953631714,0.08368325076102598,0.7371550695713042,0.08010345414016637,0.71843102182566,0.14731549862705362,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.874459299727788,0.03230739034085727,0.8634575063452685,0.036304146923107766,0.8632761913456843,0.052930784990276265,0.8709022555874828,0.030996153043308543,0.5945321732679936,0.18243338611843793,21,"buffer_size_3,avg_p_latency_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,throughput_3",3.0,padded,2.5138079039752483,0.6011131998151541,56.51817987579852,861.6,260.6,0.8735529830810329,5,,,False,30,,0.7250414680565014,0.7554813231048106,0.7900403648871513,0.6664195895649153,0.7093219429733387,0.7270644633479113,0.6987354310493481,0.7154530656104724,0.7522418953631714,0.6628524567787833,0.715476393263365,0.7371550695713042,0.9783502450853071,0.7149428463284204,0.71843102182566
throughput_3,20,10,markov,fixed,aic,5,5,0.7879098988417516,0.04314288271933448,0.7423488790325433,0.05098286139723808,0.7538894309118813,0.06652195779701957,0.7484856887414899,0.04595188287945231,0.69837070454614,0.06929670330708312,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8760664273061163,0.027789171287197687,0.8548437051663209,0.04831229172607601,0.8569134120868822,0.05619799475081738,0.8669238613807613,0.056070552821174756,0.46771671841494955,0.09131932061934676,21,"avg_p_latency_3,throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,throughput_3",2.0,padded,2.3723091894760726,0.6015294918790459,53.47363823466003,853.8,268.4,0.8254674977738201,5,,,False,30,,0.7061485421497993,0.7811424707501392,0.7879098988417516,0.6502610374024237,0.7357132871523341,0.7423488790325433,0.6964126307172641,0.7457471970313204,0.7538894309118813,0.6394697432118444,0.738503437366792,0.7484856887414899,0.9639025079920964,0.6618739496057449,0.69837070454614
throughput_3,20,2,mrmr,classic_uniform,bic,5,5,0.9443935981257233,0.012493700659518268,0.8868696192752245,0.014773563043502717,0.8903285784396837,0.031608189047512655,0.885931510484767,0.013904636078471751,0.2140068851038306,0.030775957191454505,0.9664950801821579,0.009378130232540343,0.9327195238402688,0.010758166047116406,0.9327884823209507,0.010485265613115103,0.9326586844088828,0.01116398038216957,0.8547511678515816,0.029340572945839295,0.46073690899942166,0.00847191395088434,0.4273755839257908,0.014670286472919647,0.5,0.0,0.4165197125997947,0.05258408540677419,0.9633149323589901,0.023184354399662092,0.9302673148338574,0.036220398308927135,0.9255635765865137,0.043003355718102494,0.9360250315508066,0.031741683148792006,0.15052388591415303,0.0695707223785549,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.8300424138084055,0.5519094370305538,166.38729772344232,1014.8,107.4,0.9554367201426025,3,,,False,30,,0.7431867784756581,0.9420767837613473,0.9443935981257233,0.6801886236430461,0.8752962439725749,0.8868696192752245,0.774999732904169,0.9064041580737513,0.8903285784396837,0.6869715235911084,0.8529145603050345,0.885931510484767,0.5791871029006594,0.2055944170665484,0.2140068851038306
throughput_3,20,3,mrmr,classic_uniform,bic,5,5,0.8602754272598702,0.04928025226960208,0.7567674370120405,0.039638980774614585,0.7874361018534685,0.061033604331929545,0.7480801571996997,0.03807386137150736,0.4372628326047071,0.0705351116189015,0.9272876478365977,0.013061905071007927,0.8624747248555179,0.016709667387374345,0.8624017075189705,0.016401489873345988,0.8625533577492035,0.017049304300588465,0.7189507034093487,0.0340095038410618,0.27871241497353844,0.007629131782683824,0.23965023446978298,0.011336501280353935,0.3333333333333333,0.0,0.7666433164949852,0.07091676229181973,0.9305511102378923,0.023154379854023518,0.8708071932176026,0.05022854218819017,0.8805622458733783,0.05373780666299717,0.8639631022684885,0.049274280685826344,0.2944438507823426,0.11376189019997283,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.4524371583014726,0.717938076518476,168.8655544174835,852.6,269.6,0.910873440285205,3,,,False,30,,0.7640677901533802,0.8611692325274642,0.8602754272598702,0.7156336250379377,0.7353782372982092,0.7567674370120405,0.7503509400821127,0.7585500791175884,0.7874361018534685,0.7660852964823798,0.7224771099886019,0.7480801571996997,0.6471736351464306,0.40067379034492595,0.4372628326047071
throughput_3,20,4,mrmr,classic_uniform,bic,5,5,0.8504851564198901,0.061801462515852355,0.7751508029646816,0.06362646562020406,0.7952993057557517,0.0566796149354776,0.7741322603011614,0.05907724189613678,0.5060577483038486,0.10914628007031192,0.9199840318220707,0.02357754289871684,0.8704927960107485,0.031930806875478925,0.8704435903804398,0.03154568468044177,0.8705506597412344,0.032333948212472555,0.5184603882838653,0.07077899252283747,0.17014178918795578,0.01548670032757859,0.12961509707096633,0.017694748130709367,0.25,0.0,1.1052663774540723,0.05170932543399697,0.9161278413502216,0.019882565200471377,0.8728882296319064,0.058655947734301696,0.8913868736763082,0.058273380979193934,0.8666781850952188,0.05431552528762982,0.34094172170729453,0.11427077611638606,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.35807125326246,0.7117776622995734,167.8867385769263,746.6,375.6,0.9420677361853832,3,,,False,30,,0.6232636987442917,0.8321269898714767,0.8504851564198901,0.5672675633782053,0.7314257417719168,0.7751508029646816,0.6344452475328566,0.7664805905943235,0.7952993057557517,0.6421195384087319,0.729413761943348,0.7741322603011614,1.024108065984649,0.5370693325412157,0.5060577483038486
throughput_3,20,6,mrmr,classic_uniform,bic,5,5,0.6656658777815344,0.12231654058143882,0.5419275061376018,0.19039282271183205,0.5630330163813182,0.1874114655652411,0.5554285388792055,0.197420213238803,1.0141277227398948,0.23188817274218573,0.8797081918657531,0.030610715883895533,0.7979741616044083,0.017583660319540825,0.7978932326292478,0.017239664703514228,0.7980730020545433,0.01795887308295959,0.39353479269146335,0.10184445063929695,0.0930769514763824,0.01807182365336211,0.06558913211524389,0.01697407510654949,0.16666666666666666,0.0,1.4728558921715174,0.07815156596611063,0.8703653470147007,0.0417374428838262,0.8277334578395521,0.06267402969796673,0.8438382683662855,0.06769783909129233,0.8310206046665325,0.04835161479433298,0.5907491033549102,0.14237428442061068,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.024658416956663,0.7056869149208069,166.71505613345653,616.2,506.0,0.8092691622103387,3,,,False,30,,0.5885432291592263,0.6517808645355657,0.6656658777815344,0.47411274032067396,0.5305060386481439,0.5419275061376018,0.5712321202739753,0.5525567158489264,0.5630330163813182,0.4805248459783035,0.5377159170746366,0.5554285388792055,1.461337936122463,1.029408940685503,1.0141277227398948
throughput_3,20,8,mrmr,classic_uniform,bic,5,4,0.6899197305409657,0.06879085767414267,0.5197074051880806,0.11431390780539208,0.5362870093678733,0.1421314240285635,0.5330363321188394,0.09522400252575242,1.116560275049539,0.1316751980963007,0.8621121645452481,0.026263559299209295,0.7446733591361487,0.036941549908365096,0.7443439474284193,0.036633529533871036,0.7450251728218644,0.03726129602465213,0.3408531387945772,0.12130549449666386,0.062400413369615916,0.016969822696454372,0.04260664234932215,0.015163186812082983,0.125,0.0,1.7654960726569007,0.08002885619610528,0.8586605527263971,0.04356820556591801,0.7754227412479253,0.10022746771607724,0.7986380007789844,0.1045722947544582,0.7800476985118685,0.08894272584663243,0.7068033497368725,0.1359081558083115,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,1.8026340608485043,0.632234770571813,162.171952762641,586.0,536.25,0.7593582887700535,1,,,False,30,,0.44312546924379725,0.6870403791727976,0.6899197305409657,0.2863688447968419,0.503739674010045,0.5197074051880806,0.32265699309254664,0.5285759944164257,0.5362870093678733,0.29510301578306997,0.5201449464114168,0.5330363321188394,2.0127804788648893,0.9862955906152204,1.116560275049539
throughput_3,20,10,mrmr,classic_uniform,bic,5,4,0.6293097016998331,0.08408808210745676,0.45404613850722747,0.10969669640533566,0.46638210790431356,0.11630835175166507,0.4763905564717469,0.09905838524422356,1.2565895500435298,0.19567724548943313,0.8378277563757633,0.008832115458044909,0.7500604573474848,0.05920198260002952,0.7501667913000379,0.05950131962795609,0.7499660398200911,0.05891063846681922,0.3272653066731428,0.0665449821431428,0.05209998219871834,0.010094178634359546,0.034770871130772395,0.007804263423562922,0.10625000000000001,0.012499999999999997,1.9311272509093715,0.08060113115691421,0.8326247452965019,0.0247402237003334,0.7373083925619437,0.09537004952510394,0.7437140056353817,0.09650088573939918,0.7468769660660208,0.08966647748212694,0.8080554533313195,0.1294965731002091,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,1.7929283378180116,0.6459568396676332,161.8395783128217,493.5,628.75,0.6925133689839572,1,,,False,30,,0.5010589235289357,0.6546905332196831,0.6293097016998331,0.34882484629096233,0.4876844802247487,0.45404613850722747,0.38611703912674156,0.5006753793580487,0.46638210790431356,0.3793143769859638,0.5112970184846315,0.4763905564717469,1.828463011176951,1.1412136325839914,1.2565895500435298
throughput_3,20,2,mrmr,classic_uniform,aic,5,5,0.9139115210562491,0.03726661502917256,0.8317541902194971,0.07273194030768101,0.8235126192484632,0.0738999714715107,0.8514650299555016,0.07707323463675805,0.25081181267664626,0.06527137586592151,0.9664950801821579,0.009378130232540343,0.9327195238402688,0.010758166047116406,0.9327884823209507,0.010485265613115103,0.9326586844088828,0.01116398038216957,0.8547511678515816,0.029340572945839295,0.46073690899942166,0.00847191395088434,0.4273755839257908,0.014670286472919647,0.5,0.0,0.4165197125997947,0.05258408540677419,0.9636711211390436,0.018060830108170358,0.9277627962817053,0.03167277041170176,0.9251092432655987,0.030298493612039935,0.9309543899011772,0.03498507626815524,0.15770723331633216,0.06052754329796688,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,3.612628367356956,0.640974966622889,176.5410786382854,1014.8,107.4,0.956366874443455,5,,,False,30,,0.7989792112101054,0.9265698734767929,0.9139115210562491,0.7432136868509917,0.840097150046452,0.8317541902194971,0.802644337431817,0.8768087104802131,0.8235126192484632,0.738117938393118,0.8140733643082367,0.8514650299555016,0.4632801574377485,0.21625377489794176,0.25081181267664626
throughput_3,20,3,mrmr,classic_uniform,aic,5,5,0.7775621703388714,0.07806412080851283,0.5629571711528273,0.15831560662561275,0.6702483737187054,0.11058714743829025,0.5745393823264745,0.14375315493020305,0.6567547674966778,0.21066478430866079,0.9272876478365977,0.013061905071007927,0.8624747248555179,0.016709667387374345,0.8624017075189705,0.016401489873345988,0.8625533577492035,0.017049304300588465,0.7189507034093487,0.0340095038410618,0.27871241497353844,0.007629131782683824,0.23965023446978298,0.011336501280353935,0.3333333333333333,0.0,0.7666433164949852,0.07091676229181973,0.9218251189144482,0.024532661950283925,0.8449922685826559,0.0675675280140007,0.8557615597136164,0.08673401248938273,0.8529382899977497,0.037421572411508654,0.31782831669336054,0.03846042487301929,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,3.726099080964923,1.0713433166965842,184.41556369699538,852.6,269.6,0.8762243989314337,5,,,False,30,,0.7312722320369903,0.7845237244902008,0.7775621703388714,0.6790117043158913,0.6050862245959658,0.5629571711528273,0.7250449612257862,0.6598691525920437,0.6702483737187054,0.7142237543178153,0.5957957367454536,0.5745393823264745,0.6563248177560842,0.632937438917522,0.6567547674966778
throughput_3,20,4,mrmr,classic_uniform,aic,5,5,0.8435213800569203,0.043803040695181296,0.7479687103161098,0.061317204314172244,0.7795256307706487,0.055741539945246485,0.738451672389677,0.06394176321514286,0.6646116516370408,0.19132662124791155,0.9199840318220707,0.02357754289871684,0.8704927960107485,0.031930806875478925,0.8704435903804398,0.03154568468044177,0.8705506597412344,0.032333948212472555,0.5184603882838653,0.07077899252283747,0.17014178918795578,0.01548670032757859,0.12961509707096633,0.017694748130709367,0.25,0.0,1.1052663774540723,0.05170932543399697,0.9157748215094926,0.012863055586840352,0.8807895100135757,0.04471081969824001,0.8963773587237032,0.04777518543235219,0.8747841952908406,0.04373018060751565,0.33059706485460977,0.10234203389093828,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,3.4587465872988106,1.0456251373514533,183.38237670157105,746.6,375.6,0.9162210338680927,3,,,False,30,,0.593187334028568,0.8057445758194802,0.8435213800569203,0.5497679793826824,0.6650318448513779,0.7479687103161098,0.613536795153205,0.6880489705135735,0.7795256307706487,0.6122497467919,0.6579874380385154,0.738451672389677,0.9476014275729197,0.6785846431732976,0.6646116516370408
throughput_3,20,6,mrmr,classic_uniform,aic,5,5,0.7661779388352119,0.032786579276526666,0.5933299777704522,0.0438035552476864,0.606059191521858,0.06649354771858867,0.6000029900089002,0.039849359724834756,1.005652460292798,0.18644264830677268,0.8797081918657531,0.030610715883895533,0.7979741616044083,0.017583660319540825,0.7978932326292478,0.017239664703514228,0.7980730020545433,0.01795887308295959,0.39353479269146335,0.10184445063929695,0.0930769514763824,0.01807182365336211,0.06558913211524389,0.01697407510654949,0.16666666666666666,0.0,1.4728558921715174,0.07815156596611063,0.8867495555562599,0.014564099859333497,0.8577180452448561,0.03872444112903734,0.8643071689793007,0.04798361058700359,0.858488684484026,0.0326887940499468,0.5318885008707619,0.128569486836171,21,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,process_open_fds_2,python_gc_objects_collected_total_4,rps,data_quality_2,cores_1,python_gc_objects_collected_total_5,data_quality_3,process_virtual_memory_bytes_1,cores_2,cores_3,throughput_3",,,2.745658675581217,0.9643921134993434,175.99742520507425,581.4,540.8,0.803030303030303,1,,,False,30,,0.5702080783742299,0.7431816991347661,0.7661779388352119,0.5059796002888738,0.5627597081874807,0.5933299777704522,0.5384469295768822,0.5933540305530254,0.606059191521858,0.505844261856683,0.571612819492219,0.6000029900089002,1.3290055511689942,0.9630905115562435,1.005652460292798
