target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,12,6,mrmr,classic_uniform,bic,5,4,0.7968323166715079,0.033197286539642684,0.5053642226104194,0.019739786859259645,0.5269400736442,0.02146481589758564,0.5096415145587604,0.03658295004999738,0.6382491740976678,0.061073158877454806,0.8995401609198687,0.024396358334915127,0.6314033173693511,0.052672285330998464,0.6313566509923442,0.05263625898116262,0.6314514406799598,0.05270885429163168,0.38295948590720996,0.10736974738630238,0.09655471708694995,0.026334308316885352,0.0677630040386051,0.023208579641366463,0.175,0.016666666666666677,1.2617870856534896,0.08012128031149394,0.8642228334754074,0.04762803518906564,0.671662698095958,0.0901876834570872,0.7475273122595336,0.1132777545224746,0.6475183232912,0.09412798071018937,0.5287326941501699,0.13297542905733176,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,0.7529052835889161,0.3903759275563061,113.5422036498785,712.5,409.75,0.8333333333333334,2,,,False,30,,0.5508021390374331,0.7950089126559715,0.8333333333333334,0.24855664617581655,0.5369201200920699,0.5028808127639789,0.2356863786781386,0.566688626736385,0.49892026310619514,0.29910642452170694,0.5255424952638373,0.5308475059467415,2.679916917550961,0.5914936784829329,0.5740211649269737
throughput_3,12,8,mrmr,classic_uniform,bic,5,4,0.7739070290141477,0.04900414833792189,0.3346103445940062,0.047083527824242154,0.34808815783635566,0.060320360911863845,0.33247560154464345,0.04126131450665028,0.7540682809095962,0.05721938474406128,0.9080040095047166,0.020740055719812616,0.5091279142198466,0.07261808256013037,0.5091485915089654,0.07260778265561788,0.5091076279496978,0.07262873781907801,0.3272615368498245,0.10297616570153997,0.06079101583756281,0.014632786851207604,0.040907692106228064,0.012872020712692497,0.125,0.0,1.3049833393864705,0.05763149854950932,0.8715789319406901,0.023946377673378663,0.5429209851690687,0.09387888098039107,0.590658686337911,0.07829649787080391,0.5256789268290467,0.10209289285541764,0.5833535882495443,0.10121566815041207,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,0.7070465051801875,0.3519188214559108,113.43686847528443,692.5,429.75,0.8190730837789661,4,,,False,30,,0.35561497326203206,0.8368983957219251,0.8190730837789661,0.10645677694770544,0.32202175351753276,0.3842042241329563,0.1219437652811736,0.32230056371443544,0.42788343148095354,0.09446022727272728,0.3324839980209322,0.36454005063122197,2.6296043445193873,0.6210742086569125,0.677283254800387
throughput_3,12,10,mrmr,classic_uniform,bic,5,4,0.7206467667614281,0.07075842700625856,0.2711146184209484,0.07784840651953003,0.2901374363777017,0.08701703229766768,0.28548231114430933,0.07988233514475707,0.926085317293085,0.08247604656294497,0.9080014301519199,0.014298974228158253,0.5441359479175799,0.03989966370498657,0.5440519615269153,0.04009255886109339,0.5442218480453581,0.03970412754801173,0.31077451218486263,0.11627432335553456,0.04891121342812631,0.014074423191009643,0.03265449617788416,0.011954894606831136,0.10555555555555554,0.006415002990995836,1.5242114665276876,0.0932182529373922,0.8546631338274766,0.04260717488467519,0.4855522137006202,0.12751822825512624,0.5281484010439663,0.14886220474546064,0.501138601270303,0.12198887582823127,0.6360637235320934,0.1894192679946437,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,0.7456044607097283,0.38152538205031306,114.09011992486194,619.25,503.0,0.8137254901960784,2,,,False,30,,0.4411764705882353,0.8190730837789661,0.8137254901960784,0.14352100035793894,0.3097122661122661,0.3406789972340381,0.1406502507979936,0.3080902306648575,0.37486925883477606,0.17384357598959155,0.3139645207861365,0.33271074030253955,2.904714168660996,0.7364337159567218,0.809000911813971
throughput_3,12,2,mrmr,classic_uniform,aic,5,5,0.9695237959184322,0.012308875052942392,0.7127459171756143,0.12899671946233546,0.7803162702637957,0.1781798186426163,0.6863109800710617,0.12167726663605108,0.12705252843352527,0.044345692483153426,0.9814642152497687,0.008032980076580562,0.8745284800606118,0.015280170930052748,0.8745284800606118,0.015280170930052748,0.8745284800606118,0.015280170930052748,0.9613251048010882,0.015651587992000626,0.49011454434285956,0.004084685735689133,0.4806625524005441,0.007825793996000313,0.5,0.0,0.16509488330785121,0.049752107589109335,0.9768489968722568,0.018796427914045358,0.8275052557666858,0.09432569074001153,0.9144890229224929,0.11906134272779631,0.7792958453815725,0.09270767488891342,0.10964481117418141,0.06037898030591148,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,1.3700099414214493,0.2538304581306875,117.32582818111405,1076.4,45.8,0.982174688057041,3,,,False,30,,0.7664884135472371,0.983957219251337,0.982174688057041,0.7664282990083905,0.49595687331536387,0.7573634358375503,0.8095050186174519,0.4919786096256685,0.8369688065099458,0.8048413457705493,0.5,0.7092574396406514,0.41210291189298,0.07585995794135302,0.08854417204557863
throughput_3,12,3,mrmr,classic_uniform,aic,5,5,0.8946736761570977,0.03983628408433078,0.7454947133652519,0.08597530043836422,0.770449873231813,0.1029104628065894,0.7337337690651136,0.07198779537293819,0.3859326432083957,0.10312386851915524,0.9408317103251889,0.006935310253495855,0.8721575666018826,0.009455766799742776,0.8721585421555386,0.009376860610541746,0.872157977162367,0.009540536343960649,0.6665563497316679,0.02695215561658216,0.2665547123006596,0.006606764081832377,0.22218544991055594,0.008984051872194058,0.3333333333333333,0.0,0.7497565314935168,0.03957369616768478,0.9396334487883561,0.01833886338107533,0.8539087406082337,0.05587852513789655,0.8991106066439205,0.06372469048215407,0.8326109478825063,0.05880900637454155,0.22882498586704428,0.08722038747046923,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,1.4452830948866904,0.3716073057614267,119.62724730372429,958.8,163.4,0.9242424242424242,4,,,False,30,,0.5570409982174688,0.85650623885918,0.9242424242424242,0.410350968534306,0.5675983821644861,0.7669576670249602,0.4678938713829166,0.5825746307484193,0.7801472917326576,0.6034054903213781,0.5630825172178403,0.7556552234607424,1.217314726369323,0.43764764411094487,0.3638186946764461
throughput_3,12,4,mrmr,classic_uniform,aic,5,5,0.8385315625481148,0.04730967100921775,0.5011957075210547,0.0978752067658861,0.5128851067874919,0.09372987380385137,0.5012453395125924,0.09528942451649743,0.4932927071906046,0.11102198275567608,0.9378047406123464,0.01516816575748524,0.699514346195783,0.05153008635189212,0.6995379594255418,0.051602941462585816,0.6994913264466999,0.05145771428023833,0.5323630204935533,0.07950957885956239,0.17300320853784265,0.016954454878714057,0.13309075512338833,0.019877394714890598,0.25,0.0,0.8665559329981776,0.02495025572290565,0.9447975523112658,0.018483755306985407,0.7932530688517522,0.06801580228394778,0.8872297825013258,0.08657871917376603,0.7495493513256549,0.07478736612225508,0.23070501710859795,0.06881630396918503,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,1.3227715156041087,0.5042555508203804,120.5071637709625,858.2,264.0,0.9135472370766489,1,,,False,30,,0.8939393939393939,0.9358288770053476,0.9135472370766489,0.7698887395042542,0.5329631247660269,0.5766411827889051,0.7887788728948621,0.592689721262687,0.5817984706838736,0.8390954661866417,0.5173064679053537,0.5729200469341547,0.2586082211943699,0.25071909186778824,0.32625934489546304
throughput_3,12,6,mrmr,classic_uniform,aic,5,4,0.7342459083528173,0.10366413834941998,0.42557843201208806,0.10555001228424384,0.4374217485015722,0.10090854018720256,0.4329936518133057,0.09556199862532322,0.8172819686530737,0.22284807605364026,0.8995401609198687,0.024396358334915127,0.6314033173693511,0.052672285330998464,0.6313566509923442,0.05263625898116262,0.6314514406799598,0.05270885429163168,0.38295948590720996,0.10736974738630238,0.09655471708694995,0.026334308316885352,0.0677630040386051,0.023208579641366463,0.175,0.016666666666666677,1.2617870856534896,0.08012128031149394,0.8889344203851528,0.013292079816468027,0.67572849875603,0.08977288972711205,0.7543943013889718,0.12934113795550783,0.6509295362100287,0.07248863645529548,0.4323917194028243,0.07428103718866878,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,1.2013053994160146,0.5101677100174129,119.79750976897776,706.5,415.75,0.8431372549019608,2,,,False,30,,0.5525846702317291,0.8092691622103387,0.8431372549019608,0.2530962596844364,0.5435829387600547,0.5448139593131621,0.2407147141169489,0.572713754935993,0.5486109111678402,0.3047561420358312,0.5306608573879577,0.5424243025316239,2.611571729289197,0.5789384915586162,0.5694767152246129
throughput_3,12,8,mrmr,classic_uniform,aic,5,4,0.8171052360068126,0.04065526352854153,0.3763590762112724,0.026528780722728615,0.3832056777840802,0.034895402667844036,0.3853816006116696,0.02244935584575887,0.6768703862329885,0.09595051345145453,0.9080040095047166,0.020740055719812616,0.5091279142198466,0.07261808256013037,0.5091485915089654,0.07260778265561788,0.5091076279496978,0.07262873781907801,0.3272615368498245,0.10297616570153997,0.06079101583756281,0.014632786851207604,0.040907692106228064,0.012872020712692497,0.125,0.0,1.3049833393864705,0.05763149854950932,0.8940494845720188,0.034363551693709554,0.5732367427253775,0.10924436817513447,0.6310948158215612,0.13026581405273094,0.5691593849595411,0.10936024887551281,0.5418040356205079,0.17200444126761272,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,1.1686260545393452,0.6162499133497477,121.05776020372286,634.25,488.0,0.8672014260249554,2,,,False,30,,0.46078431372549017,0.8190730837789661,0.8672014260249554,0.18061823954358322,0.3093482733605656,0.39523252911795775,0.1846715695683928,0.318612720017845,0.40302698468295556,0.23391679312206748,0.30847157981293044,0.39695093470226733,2.969964365203153,0.6843746513248511,0.5439397621697935
throughput_3,12,10,mrmr,classic_uniform,aic,5,3,0.7059558975645089,0.1201388108864399,0.29561119852745404,0.08882510064535173,0.2913340592270307,0.07353626452478852,0.32249819238467853,0.0961222067833357,1.0254568445629375,0.39634794197996903,0.9091237131675035,0.017295487300561886,0.5354460531830072,0.04398737458258687,0.535344414789023,0.044228855884929766,0.5355500523894668,0.0437427294203045,0.2705751665732809,0.10287688312776945,0.04512362703658849,0.014527877277815597,0.02916024326985862,0.011879412328865037,0.1074074074074074,0.006415002990995835,1.533941944957366,0.11165290304433127,0.8596281355334222,0.05586274925856503,0.4519324449640887,0.0379211524741606,0.4932659371158034,0.05300465400176105,0.47305657195941136,0.06807705775926425,0.614268725580467,0.2925527130635802,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,1.2561856092264254,0.5961659289896488,117.67358468100429,583.0,539.3333333333334,0.7959001782531194,3,,,False,30,,0.5035650623885918,0.8110516934046346,0.7959001782531194,0.24848093059677892,0.3062340305176615,0.3709607359777834,0.25259138011841314,0.3317716239634102,0.3576031197345998,0.2518820440071825,0.2992355222144263,0.39010427566271416,1.447990044729953,0.880733827183277,0.7268992222283308
throughput_3,12,2,mrmr,classic_quantile,bic,5,5,0.8848729291765277,0.045611585315508796,0.8736272147852585,0.05767361162828218,0.8741742866897442,0.06193653462086242,0.8767110051464181,0.05179671392335902,0.2863440659590871,0.07094778235300596,0.9615051039439496,0.009907644669638619,0.95756860288466,0.013947998638261171,0.9576261069609678,0.013960280783484892,0.9575117651941841,0.013936392713083686,0.44680961836689664,0.14177892306198198,0.30344556726597544,0.06878354456784515,0.22340480918344832,0.07088946153099099,0.5,0.0,0.6931064040474924,0.00011294491591939425,0.9077612077461554,0.04809685626950303,0.9005894739090341,0.05571666673372531,0.9015412327946637,0.05890688449193499,0.9117548900336706,0.041719005664756496,0.2908149476576621,0.1856475069811932,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,1.2579271893016994,0.3153524313122034,117.34509264817461,995.2,127.0,0.9376114081996435,1,,,False,30,,0.9759358288770054,0.9581105169340464,0.9376114081996435,0.9757546169391145,0.9565444184867925,0.9347743761460576,0.9758292776639343,0.9560712027817291,0.9334761816447648,0.9756815410172942,0.9570328354072006,0.9361803519061584,0.11022202179433245,0.1726127286193562,0.22273696294276416
throughput_3,12,3,mrmr,classic_quantile,bic,5,5,0.7585281339930127,0.10438269695560451,0.7209512623825669,0.11848131360615899,0.7550407484510135,0.09454602303930686,0.7464563777133439,0.10591695160715169,0.5706345652174647,0.1752119718481725,0.9148162786526413,0.02940517186106693,0.9115226560318532,0.028430278954491434,0.9115873485620127,0.02837930046588442,0.9114595572174375,0.028481130897000554,0.2794375582338497,0.14078090686051642,0.1403832720048364,0.0593868065567553,0.09314585274461656,0.046926968953505475,0.3333333333333333,0.0,1.0978579808092266,0.0014899595607213438,0.8979790089459156,0.04250559834250284,0.8819747872330982,0.04966491271836918,0.9089707523062085,0.04191100613929938,0.8724417159454987,0.06495032768883102,0.2870802425967652,0.08918845810634676,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,1.1664593492634594,0.45072952900081875,119.30801368225366,776.8,345.4,0.8761140819964349,1,,,False,30,,0.9242424242424242,0.8618538324420677,0.8761140819964349,0.9239182469565309,0.8611790197480845,0.874714073602011,0.9244273238838456,0.864537785601296,0.8742960184600378,0.9241139475971502,0.8704103076524862,0.8810424156896483,0.2880261971926407,0.4364935987046222,0.38209863189044496
throughput_3,12,4,mrmr,classic_quantile,bic,5,5,0.6895349704683946,0.1266442081627167,0.6592550593031548,0.1515543582763115,0.6896577506344246,0.1436896740935255,0.6806622177471626,0.14383741954278842,0.7910881358814892,0.1970282451829324,0.8994865103816965,0.015241371938631324,0.8971870840460584,0.014473683404433798,0.8972505789326594,0.014371448253225687,0.897126481724191,0.014577509030104787,0.2708829957952581,0.08536073757578705,0.105121826370789,0.027027225722333105,0.06772074894881452,0.021340184393946762,0.25,0.0,1.3851846699207504,0.001759869534867277,0.8520381033264355,0.07599166902599586,0.8399034160860378,0.08707635214945554,0.8737404235635949,0.06307009477575981,0.8289412359078954,0.09404389970626856,0.5932599804527064,0.29160279334158623,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,1.0115918808616697,0.5187392428517341,120.69316542521119,580.2,542.0,0.8556149732620321,1,,,False,30,,0.9162210338680927,0.8850267379679144,0.8556149732620321,0.9136145066474612,0.8754064456461397,0.8459438912174551,0.916114109207329,0.8738421300206028,0.846430358107686,0.912557379202014,0.8822027497621401,0.8535436921885744,0.3432601999787063,0.4480108190878025,0.4870175747519774
throughput_3,12,6,mrmr,classic_quantile,bic,5,5,0.7387414028187168,0.06552668726518815,0.6957328050855365,0.10418677729933015,0.7264408154032458,0.08580665388785069,0.6874873334458604,0.11346944773966226,0.8740815164902376,0.12211930816063847,0.8515476910427411,0.03673486897160901,0.8270324539465326,0.03857925678234514,0.8270892208311029,0.03850118468089746,0.8269787204799102,0.0386562202756353,0.29120385141023136,0.042547559254165146,0.07494935386452178,0.00861471542895186,0.048533975235038565,0.00709125987569419,0.16666666666666666,0.0,1.7430248160416781,0.03196640811336945,0.8247942566143687,0.07580889486225453,0.7996200124347711,0.10845294534012259,0.8452123204945018,0.05280471573702204,0.7858324028867311,0.13033394303794255,0.6606324485406491,0.17627312482972957,13,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,throughput_3",,,0.9082195249386131,0.581911398191005,120.8355053649284,362.0,760.2,0.7985739750445633,2,,,False,30,,0.5401069518716578,0.6764705882352942,0.7985739750445633,0.38909017339785273,0.6040559721023581,0.779246143579385,0.3662760054085875,0.5718862845748561,0.7914360102263328,0.552150661042331,0.6515228521216059,0.7792823193755245,1.521614731248308,0.9559424098642745,0.7677202392614338
