target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_f1,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,20,10,markov,fixed,bic,5,5,0.6567546503746808,0.0740665470751006,0.5190367321369129,0.09769871387318431,0.5219078200192895,0.1086939911366031,0.5631612064920744,0.07872082598584788,0.8926805289874384,0.15714774229418899,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6575957891134259,0.06579099659778638,0.513803845138338,0.038489895809971524,0.5101963889604539,0.03368607870471889,0.5638709364024391,0.04821671166181196,0.8833203857852346,0.2353231915808834,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,1.7558779105544091,0.4659833924844861,41.03999941237271,925.0,197.2,0.6808233776077275,2.0,,,False,30,,,,0.6567546503746808,,,0.5190367321369129,,,0.5219078200192895,,,0.5631612064920744,,,0.8926805289874384
throughput_3,20,12,markov,fixed,bic,5,5,0.6622736717126744,0.03950802822944704,0.5118577739224391,0.05615234042979622,0.5003457513165632,0.06718346951163556,0.550817786817076,0.04673541133991338,0.8591772629383974,0.104396034243099,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6563423151636915,0.059603274037227094,0.5461280398717612,0.014425221796870419,0.5600255972625675,0.03548290949905977,0.5881226062613967,0.029953105208157096,0.777391877080834,0.12685820475060938,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,1.8182320926338433,0.4863463604822755,42.2670186702162,888.8,233.4,0.5832544981252096,5.0,,,False,30,,,,0.6622736717126744,,,0.5118577739224391,,,0.5003457513165632,,,0.550817786817076,,,0.8591772629383974
throughput_3,20,14,markov,fixed,bic,5,5,0.6465853337206331,0.047027630344126575,0.48707356892282316,0.036419652993886775,0.490502505928761,0.042002149567009484,0.5145488151790312,0.033988003456710256,0.8500080863889699,0.08635789271253479,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6599005586840029,0.06509089085917986,0.5496762207209949,0.0638129679200919,0.5604616472384302,0.054439425071739864,0.5860731024682542,0.04554407673419446,0.7601170260391326,0.1203070618954922,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,1.857808468863368,0.5095338247716427,42.84844679199159,858.4,263.8,0.5307607205519423,1.0,,,False,30,,,,0.6465853337206331,,,0.48707356892282316,,,0.490502505928761,,,0.5145488151790312,,,0.8500080863889699
throughput_3,20,16,markov,fixed,bic,5,5,0.6597749534526026,0.05447809665644418,0.5250803678813538,0.064453967865962,0.5432780796663736,0.07552449776620865,0.5595116901200419,0.03832617892858348,0.8382167672558725,0.09923840874766972,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6748570016129901,0.04363527033766292,0.5713211558028007,0.050448049131710825,0.5922904034732389,0.06595754991786178,0.6016149223195317,0.05008211010504874,0.7596096520174633,0.12566511623633875,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,1.8912393111735581,0.5454566810280085,43.64795563928783,847.8,274.4,0.6204331463424253,5.0,,,False,30,,,,0.6597749534526026,,,0.5250803678813538,,,0.5432780796663736,,,0.5595116901200419,,,0.8382167672558725
throughput_3,20,18,markov,fixed,bic,5,5,0.6654903230619538,0.06728544999835982,0.5550539468040119,0.08292280291998305,0.5569036573070668,0.10520714110551936,0.5950441766633233,0.043695302651549056,0.7669105266416131,0.0804062224450296,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6873267778541844,0.0658376763476244,0.6151284049585648,0.05208738695797189,0.630130400187957,0.0449496365075262,0.6454984009687401,0.033882715558287035,0.6641590837821388,0.07827427116782804,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,1.9262644259259105,0.5499033534899354,44.27308410964906,827.8,294.4,0.6400156249385426,2.0,,,False,30,,,,0.6654903230619538,,,0.5550539468040119,,,0.5569036573070668,,,0.5950441766633233,,,0.7669105266416131
throughput_3,20,20,markov,fixed,bic,5,5,0.6711874387899741,0.05267777646776684,0.5506396479642242,0.03642906877698394,0.590462629013652,0.057301865117283246,0.5620992100255355,0.027958462460602615,0.8206330138451546,0.09946634956885689,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.7033479843961428,0.01333626656263661,0.6129494990658676,0.04878683343956331,0.6284796287277741,0.053854996491425645,0.6221485441793627,0.06284523419776455,0.7333215555528265,0.13020540905506814,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,2.0208968844264747,0.5200683342292904,44.264742095023394,810.8,311.4,0.6066976305540647,2.0,,,False,30,,,,0.6711874387899741,,,0.5506396479642242,,,0.590462629013652,,,0.5620992100255355,,,0.8206330138451546
throughput_3,20,10,markov,fixed,aic,5,5,0.5963500173808696,0.09304536230090499,0.47156294319421327,0.09801410468752919,0.4746266078001165,0.10314220396318152,0.5037178408782989,0.08677088032773861,1.0950857970530925,0.10985671109761883,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6282086302893559,0.06142608414235013,0.5130448472709627,0.068881956764431,0.5255357501995398,0.05323671515615159,0.5525484453708518,0.040894229454778955,1.1412100843953996,0.13034313725116758,19,"avg_p_latency_3,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,throughput_3",2.0,padded,1.8682165319100021,0.5153173932805657,42.30430423282087,896.4,225.8,0.6281822858540598,2.0,,,False,30,,,,0.5963500173808696,,,0.47156294319421327,,,0.4746266078001165,,,0.5037178408782989,,,1.0950857970530925
throughput_3,20,12,markov,fixed,aic,5,5,0.6241384564835406,0.0965393618679423,0.5199890377574617,0.09251188632976924,0.5268149708916808,0.09281657262158004,0.5503750520969268,0.06945376292817954,1.0130792898474983,0.1375605869930208,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6805696485329396,0.07161495895014915,0.56368131270202,0.07281630402434762,0.5715177688734119,0.07314653953092984,0.5927223720283902,0.060966270482399096,1.071979151392997,0.20449006589509966,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,2.1247918512672186,0.5149971600621939,43.04553156811744,888.8,233.4,0.671088398096923,2.0,,,False,30,,,,0.6241384564835406,,,0.5199890377574617,,,0.5268149708916808,,,0.5503750520969268,,,1.0130792898474983
throughput_3,20,14,markov,fixed,aic,5,5,0.5968717609281226,0.061734314944158285,0.49184077058305675,0.02938463168936517,0.4945101721009434,0.03505996108466319,0.5143455490877626,0.03166677866784167,1.0552625048359805,0.09541772514519992,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6599119668655703,0.05804157540092891,0.5571443269642389,0.053277158258456185,0.5668480781168406,0.05775784163090566,0.5768784933822069,0.05206533118343555,1.0986732002970157,0.3099215184966882,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,2.107510066404939,0.5438007865101099,42.545993155799806,858.4,263.8,0.5291220129107614,1.0,,,False,30,,,,0.5968717609281226,,,0.49184077058305675,,,0.4945101721009434,,,0.5143455490877626,,,1.0552625048359805
throughput_3,20,16,markov,fixed,aic,5,5,0.622172751558326,0.07987152569823111,0.47980781432757025,0.0531158585577459,0.5153740008346083,0.040831901459927156,0.502360126592367,0.03648774630317555,0.9861103981395247,0.20137238059790713,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6894609000421468,0.02615817832766589,0.5749856665630382,0.03907031097182769,0.5924941454556178,0.055635865306581204,0.5968820356574176,0.03711290341220772,1.0080363578563514,0.2560186728671197,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,2.453058358468115,0.5091972399502993,44.657109008170664,847.8,274.4,0.5342602434677594,5.0,,,False,30,,,,0.622172751558326,,,0.47980781432757025,,,0.5153740008346083,,,0.502360126592367,,,0.9861103981395247
throughput_3,20,18,markov,fixed,aic,5,5,0.623244016298335,0.1142861965263439,0.504735931371384,0.09032152764410559,0.5518469561754504,0.09330127579435965,0.5320332509154857,0.06337727323768773,0.9500816172995833,0.22233041042955018,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6860872472374772,0.06544936628184932,0.6113858689129635,0.07250633646128443,0.6177349044049791,0.06009227336387421,0.6354759276449957,0.0645096149057512,0.9946970356303435,0.38838821966330156,19,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,2.434038564749062,0.5897490734234452,44.791857657022774,827.8,294.4,0.6323425066665206,1.0,,,False,30,,,,0.623244016298335,,,0.504735931371384,,,0.5518469561754504,,,0.5320332509154857,,,0.9500816172995833
